0.02904440000000165, 47264.08203125000000000
0.02904900000000165, 47823.19921875000000000
0.02905360000000165, 48558.36328125000000000
0.02905820000000165, 49219.18359375000000000
0.02906280000000165, 49488.24609375000000000
0.02906740000000166, 49873.24609375000000000
0.02907200000000166, 51042.29296875000000000
0.02907660000000166, 51240.52343750000000000
0.02908120000000166, 51971.54687500000000000
0.02908580000000166, 52241.42578125000000000
0.02909040000000166, 52858.11328125000000000
0.02909500000000166, 53424.39453125000000000
0.02909960000000166, 53867.17187500000000000
0.02910420000000166, 54541.92578125000000000
0.02910880000000166, 55141.84765625000000000
0.02911340000000166, 55772.34375000000000000
0.02911800000000166, 56156.09765625000000000
0.02912260000000166, 56809.16796875000000000
0.02912720000000166, 57234.13671875000000000
0.02913180000000166, 58001.93750000000000000
0.02913640000000166, 58359.03515625000000000
0.02914100000000166, 59337.53515625000000000
0.02914560000000166, 59384.47656250000000000
0.02915020000000166, 60288.34375000000000000
0.02915480000000166, 60673.02734375000000000
0.02915940000000166, 61520.54687500000000000
0.02916400000000166, 62206.65234375000000000
0.02916860000000166, 46581.68359375000000000
0.02917320000000167, -7601.17480468750000000
0.02917780000000167, -31055.58593750000000000
0.02918240000000167, -47350.31640625000000000
0.02918700000000167, -55263.47656250000000000
0.02919160000000167, -58605.64453125000000000
0.02919620000000167, -59236.31640625000000000
0.02920080000000167, -59519.86328125000000000
0.02920540000000167, -58979.17187500000000000
0.02921000000000167, -58379.52343750000000000
0.02921460000000167, -57391.37500000000000000
0.02921920000000167, -56778.07031250000000000
0.02922380000000167, -56457.85546875000000000
0.02922840000000167, -55278.98046875000000000
0.02923300000000167, -55210.44140625000000000
0.02923760000000167, -54358.97656250000000000
0.02924220000000167, -53608.39062500000000000
0.02924680000000167, -53508.25390625000000000
0.02925140000000167, -52225.33984375000000000
0.02925600000000167, -52385.94140625000000000
0.02926060000000167, -51307.97656250000000000
0.02926520000000167, -50687.29296875000000000
0.02926980000000167, -50150.64453125000000000
0.02927440000000167, -49997.89062500000000000
0.02927900000000168, -48760.12109375000000000
0.02928360000000168, -48359.85546875000000000
0.02928820000000168, -48155.66796875000000000
0.02929280000000168, -47031.55859375000000000
0.02929740000000168, -47318.46875000000000000
0.02930200000000168, -45909.07031250000000000
0.02930660000000168, -45636.55078125000000000
0.02931120000000168, -45396.30468750000000000
0.02931580000000168, -44662.15625000000000000
0.02932040000000168, -43608.99218750000000000
0.02932500000000168, -43343.47656250000000000
0.02932960000000168, -43320.75390625000000000
0.02933420000000168, -42098.90625000000000000
0.02933880000000168, -41942.87890625000000000
0.02934340000000168, -40948.36328125000000000
0.02934800000000168, -40887.80078125000000000
0.02935260000000168, -40127.79296875000000000
0.02935720000000168, -39625.16015625000000000
0.02936180000000168, -38570.00000000000000000
0.02936640000000168, -38619.08984375000000000
0.02937100000000168, -37508.19140625000000000
0.02937560000000168, -37410.58984375000000000
0.02938020000000168, -36533.18750000000000000
0.02938480000000169, -36105.12500000000000000
0.02938940000000169, -35509.95312500000000000
0.02939400000000169, -35118.94921875000000000
0.02939860000000169, -34167.98828125000000000
0.02940320000000169, -34112.64062500000000000
0.02940780000000169, -33646.17187500000000000
0.02941240000000169, -32746.69726562500000000
0.02941700000000169, -32379.27148437500000000
0.02942160000000169, -31809.15234375000000000
0.02942620000000169, -31069.47851562500000000
0.02943080000000169, -30843.51367187500000000
0.02943540000000169, -29807.17187500000000000
0.02944000000000169, -29590.36914062500000000
0.02944460000000169, -28360.23828125000000000
0.02944920000000169, -28794.15234375000000000
0.02945380000000169, -27562.59570312500000000
0.02945840000000169, -27109.06054687500000000
0.02946300000000169, -26991.08789062500000000
0.02946760000000169, -25805.97265625000000000
0.02947220000000169, -25880.96484375000000000
0.02947680000000169, -24497.58398437500000000
0.02948140000000169, -24061.67382812500000000
0.02948600000000169, -24392.08593750000000000
0.02949060000000170, -22777.72851562500000000
0.02949520000000170, -22733.69531250000000000
0.02949980000000170, -21719.48828125000000000
0.02950440000000170, -21919.26367187500000000
0.02950900000000170, -20332.24804687500000000
0.02951360000000170, -20875.18750000000000000
0.02951820000000170, -20043.90039062500000000
0.02952280000000170, -18810.36718750000000000
0.02952740000000170, -18775.92578125000000000
0.02953200000000170, -18031.50976562500000000
0.02953660000000170, -17556.05273437500000000
0.02954120000000170, -17131.45898437500000000
0.02954580000000170, -16818.63867187500000000
0.02955040000000170, -15762.74609375000000000
0.02955500000000170, -15544.56640625000000000
0.02955960000000170, -14959.20898437500000000
0.02956420000000170, -14305.61035156250000000
0.02956880000000170, -13402.57421875000000000
0.02957340000000170, -13130.18066406250000000
0.02957800000000170, -12463.80175781250000000
0.02958260000000170, -11423.94335937500000000
0.02958720000000170, -11274.39355468750000000
0.02959180000000170, -11199.67285156250000000
0.02959640000000171, -9934.21191406250000000
0.02960100000000171, -9789.26660156250000000
0.02960560000000171, -9377.46777343750000000
0.02961020000000171, -8534.20800781250000000
0.02961480000000171, -8499.02734375000000000
0.02961940000000171, -7382.16162109375000000
0.02962400000000171, -6970.86572265625000000
0.02962860000000171, -6032.81884765625000000
0.02963320000000171, -6194.04638671875000000
0.02963780000000171, -5409.76855468750000000
0.02964240000000171, -4533.11181640625000000
0.02964700000000171, -3985.25830078125000000
0.02965160000000171, -3681.49389648437500000
0.02965620000000171, -3310.43725585937500000
0.02966080000000171, -2312.92749023437500000
0.02966540000000171, -2283.06787109375000000
0.02967000000000171, -1030.44897460937500000
0.02967460000000171, -774.66992187500000000
0.02967920000000171, -183.41355895996093750
0.02968380000000171, 723.85308837890625000
0.02968840000000171, 633.11993408203125000
0.02969300000000171, 1408.87622070312500000
0.02969760000000171, 2159.93579101562500000
0.02970220000000172, 2375.66113281250000000
0.02970680000000172, 3753.80297851562500000
0.02971140000000172, 3728.52075195312500000
0.02971600000000172, 4229.39208984375000000
0.02972060000000172, 5213.63378906250000000
0.02972520000000172, 5710.15332031250000000
0.02972980000000172, 6149.26318359375000000
0.02973440000000172, 6468.81640625000000000
0.02973900000000172, 7647.33300781250000000
0.02974360000000172, 7577.84277343750000000
0.02974820000000172, 8710.15332031250000000
0.02975280000000172, 8796.23437500000000000
0.02975740000000172, 9373.79785156250000000
0.02976200000000172, 10064.70312500000000000
0.02976660000000172, 10367.02734375000000000
0.02977120000000172, 11384.55664062500000000
0.02977580000000172, 11347.36718750000000000
0.02978040000000172, 12451.14746093750000000
0.02978500000000172, 12460.37109375000000000
0.02978960000000172, 13447.70703125000000000
0.02979420000000172, 13934.41210937500000000
0.02979880000000172, 13976.86816406250000000
0.02980340000000173, 15379.90527343750000000
0.02980800000000173, 15265.29394531250000000
0.02981260000000173, 16205.99511718750000000
0.02981720000000173, 16379.01367187500000000
0.02982180000000173, 17182.50781250000000000
0.02982640000000173, 17934.16796875000000000
0.02983100000000173, 18452.08203125000000000
0.02983560000000173, 19038.65820312500000000
0.02984020000000173, 19200.47265625000000000
0.02984480000000173, 20542.83007812500000000
0.02984940000000173, 20693.37304687500000000
0.02985400000000173, 21012.23046875000000000
0.02985860000000173, 21128.93164062500000000
0.02986320000000173, 22500.33984375000000000
0.02986780000000173, 22757.84179687500000000
0.02987240000000173, 23697.31445312500000000
0.02987700000000173, 23611.47656250000000000
0.02988160000000173, 24699.00781250000000000
0.02988620000000173, 24957.93554687500000000
0.02989080000000173, 25364.92578125000000000
0.02989540000000173, 26363.98632812500000000
0.02990000000000173, 26673.44140625000000000
0.02990460000000173, 27240.65039062500000000
0.02990920000000174, 27878.95312500000000000
0.02991380000000174, 28413.17382812500000000
0.02991840000000174, 28953.30468750000000000
0.02992300000000174, 29202.04101562500000000
0.02992760000000174, 30217.90429687500000000
0.02993220000000174, 30643.62500000000000000
0.02993680000000174, 31201.18359375000000000
0.02994140000000174, 31586.00781250000000000
0.02994600000000174, 32560.49414062500000000
0.02995060000000174, 32946.16796875000000000
0.02995520000000174, 33773.96484375000000000
0.02995980000000174, 33919.01171875000000000
0.02996440000000174, 34520.87500000000000000
0.02996900000000174, 35075.82812500000000000
0.02997360000000174, 35539.86718750000000000
0.02997820000000174, 36675.96875000000000000
0.02998280000000174, 36980.65234375000000000
0.02998740000000174, 37325.14062500000000000
0.02999200000000174, 37876.53125000000000000
0.02999660000000174, 38468.47265625000000000
0.03000120000000174, 37357.46093750000000000
0.03000580000000174, 36910.10937500000000000
0.03001040000000174, 37441.98046875000000000
0.03001500000000175, 37553.14843750000000000
0.03001960000000175, 37572.57421875000000000
0.03002420000000175, 37791.64843750000000000
0.03002880000000175, 38524.13671875000000000
0.03003340000000175, 39297.06640625000000000
0.03003800000000175, 39738.28906250000000000
0.03004260000000175, 39951.83984375000000000
0.03004720000000175, 41000.60546875000000000
0.03005180000000175, 41407.61718750000000000
0.03005640000000175, 41692.07031250000000000
0.03006100000000175, 42435.38281250000000000
0.03006560000000175, 42757.90234375000000000
0.03007020000000175, 43612.24218750000000000
0.03007480000000175, 44046.40234375000000000
0.03007940000000175, 44848.94140625000000000
0.03008400000000175, 45538.39453125000000000
0.03008860000000175, 45889.83593750000000000
0.03009320000000175, 46320.89453125000000000
0.03009780000000175, 47124.10546875000000000
0.03010240000000175, 47383.57421875000000000
0.03010700000000175, 48307.10937500000000000
0.03011160000000175, 48766.24218750000000000
0.03011620000000175, 48881.94921875000000000
0.03012080000000176, 50052.61718750000000000
0.03012540000000176, 50220.03125000000000000
0.03013000000000176, 50885.77343750000000000
0.03013460000000176, 51530.21484375000000000
0.03013920000000176, 51999.09765625000000000
0.03014380000000176, 52280.37109375000000000
0.03014840000000176, 53512.64062500000000000
0.03015300000000176, 53504.53125000000000000
0.03015760000000176, 54361.87890625000000000
0.03016220000000176, 55196.62500000000000000
0.03016680000000176, 55216.84375000000000000
0.03017140000000176, 55671.60937500000000000
0.03017600000000176, 56806.19140625000000000
0.03018060000000176, 57158.35546875000000000
0.03018520000000176, 57599.73437500000000000
0.03018980000000176, 57950.47656250000000000
0.03019440000000176, 58665.96093750000000000
0.03019900000000176, 59311.68750000000000000
0.03020360000000176, 59603.38671875000000000
0.03020820000000176, 60686.78125000000000000
0.03021280000000176, 60682.41796875000000000
0.03021740000000176, 62146.92187500000000000
0.03022200000000176, 60329.12109375000000000
0.03022660000000177, 28521.12500000000000000
0.03023120000000177, -18752.94335937500000000
0.03023580000000177, -40666.80468750000000000
0.03024040000000177, -51820.89453125000000000
0.03024500000000177, -56481.30078125000000000
0.03024960000000177, -59417.76953125000000000
0.03025420000000177, -59446.62890625000000000
0.03025880000000177, -59326.26953125000000000
0.03026340000000177, -58961.97265625000000000
0.03026800000000177, -57939.49609375000000000
0.03027260000000177, -57395.08984375000000000
0.03027720000000177, -56583.14453125000000000
0.03028180000000177, -55995.92187500000000000
0.03028640000000177, -55066.39843750000000000
0.03029100000000177, -54605.43750000000000000
0.03029560000000177, -54562.92578125000000000
0.03030020000000177, -53322.12500000000000000
0.03030480000000177, -52879.04687500000000000
0.03030940000000177, -52387.14062500000000000
0.03031400000000177, -51875.59375000000000000
0.03031860000000177, -51135.91796875000000000
0.03032320000000177, -50421.66015625000000000
0.03032780000000177, -49605.48046875000000000
0.03033240000000178, -49266.71093750000000000
0.03033700000000178, -49261.99609375000000000
0.03034160000000178, -48212.73828125000000000
0.03034620000000178, -47518.93359375000000000
0.03035080000000178, -47205.14453125000000000
0.03035540000000178, -46655.48828125000000000
0.03036000000000178, -45783.89062500000000000
0.03036460000000178, -45613.14062500000000000
0.03036920000000178, -44804.94140625000000000
0.03037380000000178, -44559.92578125000000000
0.03037840000000178, -43715.94140625000000000
0.03038300000000178, -43282.60937500000000000
0.03038760000000178, -42915.21093750000000000
0.03039220000000178, -41846.45312500000000000
0.03039680000000178, -41896.51562500000000000
0.03040140000000178, -40420.40625000000000000
0.03040600000000178, -40312.60546875000000000
0.03041060000000178, -39565.96093750000000000
0.03041520000000178, -39445.98046875000000000
0.03041980000000178, -38515.20312500000000000
0.03042440000000178, -38365.62109375000000000
0.03042900000000178, -37481.44921875000000000
0.03043360000000178, -36939.83203125000000000
0.03043820000000179, -36391.16015625000000000
0.03044280000000179, -36105.29687500000000000
0.03044740000000179, -35639.57421875000000000
0.03045200000000179, -34667.48046875000000000
0.03045660000000179, -34540.08984375000000000
0.03046120000000179, -33405.67578125000000000
0.03046580000000179, -33281.80859375000000000
0.03047040000000179, -32385.14843750000000000
0.03047500000000179, -32463.73242187500000000
0.03047960000000179, -31239.17578125000000000
0.03048420000000179, -31132.16992187500000000
0.03048880000000179, -30020.46875000000000000
0.03049340000000179, -29811.53125000000000000
0.03049800000000179, -29282.02929687500000000
0.03050260000000179, -28693.71093750000000000
0.03050720000000179, -28074.20703125000000000
0.03051180000000179, -27375.49414062500000000
0.03051640000000179, -26947.13671875000000000
0.03052100000000179, -26026.87500000000000000
0.03052560000000179, -25821.71093750000000000
0.03053020000000179, -24230.51953125000000000
0.03053480000000179, -24297.59375000000000000
0.03053940000000179, -23807.53710937500000000
0.03054400000000180, -23832.78515625000000000
0.03054860000000180, -22749.53515625000000000
0.03055320000000180, -22426.99804687500000000
0.03055780000000180, -22110.04296875000000000
0.03056240000000180, -20981.18164062500000000
0.03056700000000180, -21279.50390625000000000
0.03057160000000180, -19575.01562500000000000
0.03057620000000180, -19791.89062500000000000
0.03058080000000180, -18950.35351562500000000
0.03058540000000180, -18299.17578125000000000
0.03059000000000180, -17899.49804687500000000
0.03059460000000180, -17186.99023437500000000
0.03059920000000180, -17006.69335937500000000
0.03060380000000180, -16180.29589843750000000
0.03060840000000180, -16202.66894531250000000
0.03061300000000180, -14889.03222656250000000
0.03061760000000180, -14346.28515625000000000
0.03062220000000180, -13365.73730468750000000
0.03062680000000180, -13671.26660156250000000
0.03063140000000180, -12797.27343750000000000
0.03063600000000180, -12627.17675781250000000
0.03064060000000180, -11367.54882812500000000
0.03064520000000181, -10917.78417968750000000
0.03064980000000181, -10424.58789062500000000
0.03065440000000181, -9856.19628906250000000
0.03065900000000181, -9671.45507812500000000
0.03066360000000181, -9211.49316406250000000
0.03066820000000181, -8384.95117187500000000
0.03067280000000181, -7713.29443359375000000
0.03067740000000181, -7505.91210937500000000
0.03068200000000181, -6418.67871093750000000
0.03068660000000181, -6371.44482421875000000
0.03069120000000181, -5655.98876953125000000
0.03069580000000181, -4755.78271484375000000
0.03070040000000181, -4121.06494140625000000
0.03070500000000181, -4333.79833984375000000
0.03070960000000181, -3257.30249023437500000
0.03071420000000181, -2613.78735351562500000
0.03071880000000181, -2589.00146484375000000
0.03072340000000181, -1032.54028320312500000
0.03072800000000181, -1089.97949218750000000
0.03073260000000181, -358.87161254882812500
0.03073720000000181, -338.31817626953125000
0.03074180000000181, 613.70812988281250000
0.03074640000000181, 1263.20874023437500000
0.03075100000000182, 1663.43664550781250000
0.03075560000000182, 2346.28100585937500000
0.03076020000000182, 2392.19580078125000000
0.03076480000000182, 3468.90307617187500000
0.03076940000000182, 4204.82714843750000000
0.03077400000000182, 4228.47851562500000000
0.03077860000000182, 5211.23339843750000000
0.03078320000000182, 5504.69140625000000000
0.03078780000000182, 6541.52978515625000000
0.03079240000000182, 6455.41455078125000000
0.03079700000000182, 7511.94726562500000000
0.03080160000000182, 7500.05761718750000000
0.03080620000000182, 8712.98339843750000000
0.03081080000000182, 8969.53515625000000000
0.03081540000000182, 9369.94335937500000000
0.03082000000000182, 10287.41601562500000000
0.03082460000000182, 10746.29003906250000000
0.03082920000000182, 10918.64648437500000000
0.03083380000000182, 11603.83789062500000000
0.03083840000000182, 12563.65820312500000000
0.03084300000000182, 12894.10546875000000000
0.03084760000000182, 13512.71972656250000000
0.03085220000000182, 13824.41113281250000000
0.03085680000000183, 14562.25097656250000000
0.03086140000000183, 15529.89550781250000000
0.03086600000000183, 15638.20507812500000000
0.03087060000000183, 15816.48828125000000000
0.03087520000000183, 17054.98046875000000000
0.03087980000000183, 17459.15820312500000000
0.03088440000000183, 18283.01562500000000000
0.03088900000000183, 18495.43945312500000000
0.03089360000000183, 18761.23242187500000000
0.03089820000000183, 19666.98828125000000000
0.03090280000000183, 20025.50781250000000000
0.03090740000000183, 20920.41601562500000000
0.03091200000000183, 21600.10156250000000000
0.03091660000000183, 21537.10937500000000000
0.03092120000000183, 22545.43750000000000000
0.03092580000000183, 23047.80468750000000000
0.03093040000000183, 23590.93164062500000000
0.03093500000000183, 24116.68945312500000000
0.03093960000000183, 24800.62109375000000000
0.03094420000000183, 24830.11914062500000000
0.03094880000000183, 25950.60937500000000000
0.03095340000000183, 26506.52734375000000000
0.03095800000000183, 26591.49023437500000000
0.03096260000000184, 27438.47460937500000000
0.03096720000000184, 28369.20117187500000000
0.03097180000000184, 29284.18164062500000000
0.03097640000000184, 28951.26953125000000000
0.03098100000000184, 30068.15429687500000000
0.03098560000000184, 29956.67773437500000000
0.03099020000000184, 30887.64843750000000000
0.03099480000000184, 31853.27148437500000000
0.03099940000000184, 31857.98828125000000000
0.03100400000000184, 32856.32812500000000000
0.03100860000000184, 33105.30468750000000000
0.03101320000000184, 33704.12109375000000000
0.03101780000000184, 34244.08203125000000000
0.03102240000000184, 33967.46484375000000000
0.03102700000000184, 10946.36523437500000000
0.03103160000000184, -11533.66503906250000000
0.03103620000000184, -21104.98046875000000000
0.03104080000000184, -26649.87500000000000000
0.03104540000000184, -29552.52539062500000000
0.03105000000000184, -30033.63085937500000000
0.03105460000000184, -30187.20117187500000000
0.03105920000000184, -28962.64843750000000000
0.03106380000000184, -28468.92382812500000000
0.03106840000000185, -28619.51953125000000000
0.03107300000000185, -27583.25585937500000000
0.03107760000000185, -26798.15039062500000000
0.03108220000000185, -26252.57421875000000000
0.03108680000000185, -25994.25195312500000000
0.03109140000000185, -24753.80468750000000000
0.03109600000000185, -24647.24023437500000000
0.03110060000000185, -23711.41992187500000000
0.03110520000000185, -23871.21484375000000000
0.03110980000000185, -22546.01562500000000000
0.03111440000000185, -22606.03710937500000000
0.03111900000000185, -21795.37500000000000000
0.03112360000000185, -20954.57421875000000000
0.03112820000000185, -20673.70312500000000000
0.03113280000000185, -20136.24804687500000000
0.03113740000000185, -19133.11718750000000000
0.03114200000000185, -18729.47070312500000000
0.03114660000000185, -18330.42382812500000000
0.03115120000000185, -17794.66601562500000000
0.03115580000000185, -17387.65234375000000000
0.03116040000000185, -16732.01562500000000000
0.03116500000000185, -16106.47851562500000000
0.03116960000000185, -15242.35546875000000000
0.03117420000000186, -15316.18847656250000000
0.03117880000000186, -14577.48632812500000000
0.03118340000000186, -13776.13769531250000000
0.03118800000000186, -13322.86132812500000000
0.03119260000000186, -12488.80175781250000000
0.03119720000000186, -12165.05957031250000000
0.03120180000000186, -11719.08593750000000000
0.03120640000000186, -11255.88476562500000000
0.03121100000000186, -10108.42773437500000000
0.03121560000000186, -10316.97949218750000000
0.03122020000000186, -9466.61523437500000000
0.03122480000000186, -8412.87109375000000000
0.03122940000000186, -8364.60058593750000000
0.03123400000000186, -7621.42773437500000000
0.03123860000000186, -6833.88671875000000000
0.03124320000000186, -6105.23046875000000000
0.03124780000000186, -5875.56933593750000000
0.03125240000000186, -5160.70507812500000000
0.03125700000000186, -4898.60205078125000000
0.03126160000000186, -4522.44726562500000000
0.03126620000000186, -3617.96313476562500000
0.03127080000000186, -3235.63110351562500000
0.03127540000000186, -2468.81933593750000000
0.03128000000000186, -2504.65673828125000000
0.03128460000000186, -1106.97485351562500000
0.03128920000000186, -1110.41857910156250000
0.03129380000000186, -408.84378051757812500
0.03129840000000186, 524.68383789062500000
0.03130300000000186, 656.57861328125000000
0.03130760000000186, 1503.09729003906250000
0.03131220000000186, 1796.15454101562500000
0.03131680000000187, 2252.91870117187500000
0.03132140000000187, 3079.90942382812500000
0.03132600000000187, 3642.48388671875000000
0.03133060000000187, 4221.03515625000000000
0.03133520000000187, 4295.80664062500000000
0.03133980000000187, 5246.77490234375000000
0.03134440000000187, 5669.91796875000000000
0.03134900000000187, 6331.10449218750000000
0.03135360000000187, 6815.63330078125000000
0.03135820000000187, 7778.21777343750000000
0.03136280000000187, 7827.15966796875000000
0.03136740000000187, 8784.34960937500000000
0.03137200000000187, 9125.87011718750000000
0.03137660000000187, 9365.03906250000000000
0.03138120000000187, 10395.25000000000000000
0.03138580000000187, 10534.79492187500000000
0.03139040000000187, 11292.19921875000000000
0.03139500000000187, 12549.67773437500000000
0.03139960000000187, 12663.71679687500000000
0.03140420000000187, 12737.17871093750000000
0.03140880000000187, 14278.20605468750000000
0.03141340000000187, 14204.94628906250000000
0.03141800000000187, 15113.21191406250000000
0.03142260000000188, 15170.92480468750000000
0.03142720000000188, 16079.69042968750000000
0.03143180000000188, 16390.74218750000000000
0.03143640000000188, 16790.28320312500000000
0.03144100000000188, 17664.40820312500000000
0.03144560000000188, 17927.16210937500000000
0.03145020000000188, 18893.93359375000000000
0.03145480000000188, 19181.92187500000000000
0.03145940000000188, 19492.09570312500000000
0.03146400000000188, 20283.54687500000000000
0.03146860000000188, 21258.06640625000000000
0.03147320000000188, 21170.75781250000000000
0.03147780000000188, 21659.10742187500000000
0.03148240000000188, 23185.32421875000000000
0.03148700000000188, 23325.62109375000000000
0.03149160000000188, 23952.89062500000000000
0.03149620000000188, 23779.15234375000000000
0.03150080000000188, 25008.02929687500000000
0.03150540000000188, 25558.68164062500000000
0.03151000000000188, 25936.00000000000000000
0.03151460000000188, 26358.75976562500000000
0.03151920000000188, 26955.57617187500000000
0.03152380000000189, 27777.70312500000000000
0.03152840000000189, 28179.33007812500000000
0.03153300000000189, 28769.45703125000000000
0.03153760000000189, 29268.09179687500000000
0.03154220000000189, 30171.94335937500000000
0.03154680000000189, 30165.93359375000000000
0.03155140000000189, 31018.02343750000000000
0.03155600000000189, 31561.82031250000000000
0.03156060000000189, 32707.63867187500000000
0.03156520000000189, 32835.08593750000000000
0.03156980000000189, 33339.31250000000000000
0.03157440000000189, 33830.98828125000000000
0.03157900000000189, 35146.92578125000000000
0.03158360000000189, 35086.20312500000000000
0.03158820000000189, 35435.38281250000000000
0.03159280000000189, 36083.05078125000000000
0.03159740000000189, 36594.68750000000000000
0.03160200000000189, 37386.96875000000000000
0.03160660000000189, 37857.93359375000000000
0.03161120000000189, 38869.84765625000000000
0.03161580000000189, 38981.20703125000000000
0.03162040000000189, 39414.03125000000000000
0.03162500000000189, 39970.53906250000000000
0.03162960000000190, 40545.76953125000000000
0.03163420000000190, 41259.08593750000000000
0.03163880000000190, 41259.30078125000000000
0.03164340000000190, 42443.72265625000000000
0.03164800000000190, 42732.44921875000000000
0.03165260000000190, 43305.38281250000000000
0.03165720000000190, 44307.67578125000000000
0.03166180000000190, 44306.89453125000000000
0.03166640000000190, 45778.16015625000000000
0.03167100000000190, 45868.64453125000000000
0.03167560000000190, 45853.50000000000000000
0.03168020000000190, 47018.96875000000000000
0.03168480000000190, 47182.95703125000000000
0.03168940000000190, 47940.15234375000000000
0.03169400000000190, 48503.30468750000000000
0.03169860000000190, 48625.82421875000000000
0.03170320000000190, 49944.69531250000000000
0.03170780000000190, 49808.96093750000000000
0.03171240000000190, 50617.16796875000000000
0.03171700000000190, 51030.92578125000000000
0.03172160000000190, 52090.78125000000000000
0.03172620000000190, 52212.89062500000000000
0.03173080000000190, 52730.45312500000000000
0.03173540000000191, 53341.56250000000000000
0.03174000000000191, 54127.08593750000000000
0.03174460000000191, 54913.77343750000000000
0.03174920000000191, 55005.16796875000000000
0.03175380000000191, 55762.14453125000000000
0.03175840000000191, 56094.03515625000000000
0.03176300000000191, 57311.54687500000000000
0.03176760000000191, 57154.99218750000000000
0.03177220000000191, 58131.46093750000000000
0.03177680000000191, 58377.16796875000000000
0.03178140000000191, 59343.66406250000000000
0.03178600000000191, 59453.01562500000000000
0.03179060000000191, 60409.58593750000000000
0.03179520000000191, 61001.72265625000000000
0.03179980000000191, 61455.16406250000000000
0.03180440000000191, 61549.39843750000000000
0.03180900000000191, 46443.92578125000000000
0.03181360000000191, -7530.93359375000000000
0.03181820000000191, -33771.27734375000000000
0.03182280000000191, -49781.59375000000000000
0.03182740000000191, -54976.99218750000000000
0.03183200000000191, -58637.39453125000000000
0.03183660000000191, -59639.25390625000000000
0.03184120000000192, -59153.07812500000000000
0.03184580000000192, -59137.21875000000000000
0.03185040000000192, -58280.09765625000000000
0.03185500000000192, -57903.01171875000000000
0.03185960000000192, -56753.68359375000000000
0.03186420000000192, -56458.26953125000000000
0.03186880000000192, -55148.92578125000000000
0.03187340000000192, -54988.33984375000000000
0.03187800000000192, -54082.04687500000000000
0.03188260000000192, -53741.63671875000000000
0.03188720000000192, -53371.41406250000000000
0.03189180000000192, -51999.63281250000000000
0.03189640000000192, -51983.29687500000000000
0.03190100000000192, -51339.42187500000000000
0.03190560000000192, -50614.14843750000000000
0.03191020000000192, -50183.58593750000000000
0.03191480000000192, -49454.47265625000000000
0.03191940000000192, -49374.01171875000000000
0.03192400000000192, -48618.35937500000000000
0.03192860000000192, -47657.15625000000000000
0.03193320000000192, -47219.15234375000000000
0.03193780000000192, -46937.71093750000000000
0.03194240000000192, -46204.97265625000000000
0.03194700000000193, -45595.66406250000000000
0.03195160000000193, -45400.32421875000000000
0.03195620000000193, -43964.12890625000000000
0.03196080000000193, -44461.49609375000000000
0.03196540000000193, -43045.58203125000000000
0.03197000000000193, -42726.85546875000000000
0.03197460000000193, -42629.42968750000000000
0.03197920000000193, -41491.26953125000000000
0.03198380000000193, -41281.53125000000000000
0.03198840000000193, -40605.49609375000000000
0.03199300000000193, -39909.31250000000000000
0.03199760000000193, -39804.15234375000000000
0.03200220000000193, -38247.94140625000000000
0.03200680000000193, -38336.45312500000000000
0.03201140000000193, -37534.01171875000000000
0.03201600000000193, -37581.44531250000000000
0.03202060000000193, -36622.63671875000000000
0.03202520000000193, -36078.69531250000000000
0.03202980000000193, -35714.41406250000000000
0.03203440000000193, -34818.42187500000000000
0.03203900000000193, -34779.16015625000000000
0.03204360000000193, -32742.83789062500000000
0.03204820000000193, -21085.53710937500000000
0.03205280000000194, -11619.49804687500000000
0.03205740000000194, -6932.41357421875000000
0.03206200000000194, -3893.35375976562500000
0.03206660000000194, -2551.65161132812500000
0.03207120000000194, -1599.73120117187500000
0.03207580000000194, 153.49751281738281250
0.03208040000000194, 185.63635253906250000
0.03208500000000194, 687.82775878906250000
0.03208960000000194, 1103.09606933593750000
0.03209420000000194, 2060.58813476562500000
0.03209880000000194, 2581.53344726562500000
0.03210340000000194, 2904.35668945312500000
0.03210800000000194, 3234.02880859375000000
0.03211260000000194, 4126.97607421875000000
0.03211720000000194, 4504.27880859375000000
0.03212180000000194, 5014.39404296875000000
0.03212640000000194, 5535.54003906250000000
0.03213100000000194, 6652.44921875000000000
0.03213560000000194, 6812.03369140625000000
0.03214020000000194, 7314.79199218750000000
0.03214480000000194, 7886.40917968750000000
0.03214940000000194, 8843.30273437500000000
0.03215400000000194, 8765.66601562500000000
0.03215860000000195, 9239.65917968750000000
0.03216320000000195, 10200.81835937500000000
0.03216780000000195, 10311.46289062500000000
0.03217240000000195, 11215.56640625000000000
0.03217700000000195, 11713.36621093750000000
0.03218160000000195, 12729.75976562500000000
0.03218620000000195, 12630.36621093750000000
0.03219080000000195, 13288.50781250000000000
0.03219540000000195, 14143.00781250000000000
0.03220000000000195, 14499.27832031250000000
0.03220460000000195, 15151.16503906250000000
0.03220920000000195, 15415.79003906250000000
0.03221380000000195, 16139.46191406250000000
0.03221840000000195, 16991.83789062500000000
0.03222300000000195, 17539.37304687500000000
0.03222760000000195, 18250.09765625000000000
0.03223220000000195, 18551.74804687500000000
0.03223680000000195, 19150.50390625000000000
0.03224140000000195, 19478.34179687500000000
0.03224600000000195, 19993.02929687500000000
0.03225060000000195, 20679.30468750000000000
0.03225520000000195, 21345.25000000000000000
0.03225980000000195, 21841.35156250000000000
